,car,glass,plate,truck,Vehicles,Dinnerware,closer to vehicles,closer to dinnerware
1588,0.0181203793449,0.0228869535056,0.0224606847942,0.0196511862212,0.018885782783,0.0226738191499,True,False
1589,0.0318014941258,0.0364851213663,0.0287313695767,0.0336421856903,0.032721839908,0.0326082454715,False,True
1590,0.0218956791577,0.018323544214,0.0160864476841,0.0173411936067,0.0196184363822,0.017204995949,False,True
1591,0.0228456611644,0.0247688461783,0.0236994446948,0.02437492233,0.0236102917472,0.0242341454365,True,False
1592,0.0266374799179,0.0145958429888,0.0157756621264,0.0151224797751,0.0208799798465,0.0151857525576,False,True
1593,0.0236823813813,0.0295424488046,0.0256897326072,0.0257165155698,0.0246994484756,0.0276160907059,True,False
1594,0.0269579571421,0.0245062753582,0.0280140952344,0.0232947594003,0.0251263582712,0.0262601852963,True,False
1595,0.0135914119053,0.0159819825098,0.013202861525,0.0174630877417,0.0155272498235,0.0145924220174,False,True
1596,0.0298367747548,0.0278425430913,0.0240213393673,0.0304796248438,0.0301581997993,0.0259319412293,False,True
1597,0.0213374005516,0.0172891707997,0.024163416402,0.0201394182514,0.0207384094015,0.0207262936008,False,True
1598,0.0267856507643,0.0202429258993,0.0182158363831,0.0229661977948,0.0248759242796,0.0192293811412,False,True
1599,0.0221894962625,0.0260689026934,0.021520090975,0.0169496009336,0.0195695485981,0.0237944968342,True,False
1600,0.0335111232033,0.0482284532497,0.0415505393569,0.0440730760474,0.0387920996253,0.0448894963033,True,False
1601,0.0163254961157,0.0168792083595,0.0173110666513,0.0163368693426,0.0163311827291,0.0170951375054,True,False
1602,0.0252907355192,0.0199292750286,0.021835086174,0.0220629419617,0.0236768387405,0.0208821806013,False,True
1603,0.0345155119574,0.0290152446223,0.0284945538545,0.0276546537156,0.0310850828365,0.0287548992384,False,True
1604,0.0253091998579,0.0305621509195,0.0288930507336,0.0289646722863,0.0271369360721,0.0297276008266,True,False
1605,0.0367552943729,0.0287224795342,0.0223866494809,0.0273979519938,0.0320766231834,0.0255545645076,False,True
1606,0.0460388276002,0.0365993218328,0.0352486327741,0.0389666919332,0.0425027597667,0.0359239773034,False,True
1607,0.0161731779732,0.0244675386625,0.0266511790464,0.0205610576689,0.0183671178211,0.0255593588545,True,False
1608,0.0160941321064,0.0176873348169,0.0191517197966,0.0164398097571,0.0162669709317,0.0184195273068,True,False
1609,0.0267370347844,0.0254992943283,0.0249988786254,0.0248075037139,0.0257722692491,0.0252490864768,False,True
1610,0.0223338024459,0.0321351707586,0.0234578985549,0.0238939795359,0.0231138909909,0.0277965346568,True,False
1611,0.0271973806226,0.0225751073906,0.024614464983,0.0314422022287,0.0293197914257,0.0235947861868,False,True
1612,0.022927686171,0.0307163603,0.0226982959675,0.0234783600254,0.0232030230982,0.0267073281338,True,False
1613,0.0130061938646,0.0175514665177,0.0112216367322,0.0110247373079,0.0120154655863,0.0143865516249,True,False
1614,0.023285145919,0.022658152063,0.0230764059971,0.0269095771637,0.0250973615413,0.0228672790301,False,True
1615,0.0294100470274,0.041196824166,0.0288810547384,0.0360486510961,0.0327293490618,0.0350389394522,True,False
1616,0.0425158622274,0.0496191262335,0.0400782413809,0.0569909907585,0.0497534264929,0.0448486838072,False,True
1617,0.0205362142708,0.0222632720756,0.0258256531559,0.0251439167328,0.0228400655018,0.0240444626157,True,False
1618,0.0284843615362,0.0275622021536,0.0205646803115,0.0306940296966,0.0295891956164,0.0240634412326,False,True
1619,0.0220547897725,0.021332367189,0.0194116951559,0.0166137754121,0.0193342825923,0.0203720311725,True,False
1620,0.0171271683181,0.0264460350501,0.0185368958349,0.0195913478551,0.0183592580866,0.0224914654425,True,False
1621,0.0566844898385,0.069811210675,0.0425710244673,0.0419658221716,0.049325156005,0.0561911175711,True,False
1622,0.0280373393985,0.0229065482134,0.0222697443714,0.0336293445435,0.030833341971,0.0225881462924,False,True
1623,0.0314184660999,0.0367665248175,0.0233239605067,0.0214493344418,0.0264339002709,0.0300452426621,True,False
1624,0.0258337744032,0.0287384018633,0.0223419333123,0.0291421875215,0.0274879809623,0.0255401675878,False,True
1625,0.031656546289,0.0303441438902,0.0320709190154,0.0272939600061,0.0294752531475,0.0312075314528,True,False
1626,0.0466642548833,0.0418713804181,0.0545758162594,0.0420173735565,0.0443408142199,0.0482235983387,True,False
1627,0.0298729240613,0.0309198836926,0.0237037444703,0.0406703764841,0.0352716502727,0.0273118140814,False,True
1628,0.015099182352,0.0161432861581,0.0149898692022,0.0179221039107,0.0165106431313,0.0155665776802,False,True
1629,0.0194747935949,0.0286665446535,0.0214417000192,0.019366221337,0.019420507466,0.0250541223363,True,False
1630,0.0358290419538,0.0272002265797,0.0280326730131,0.0389896616446,0.0374093517992,0.0276164497964,False,True
1631,0.0225006031134,0.020972812907,0.019126342582,0.0271210076684,0.0248108053909,0.0200495777445,False,True
1632,0.0121214846129,0.0144711255152,0.0143839993938,0.0151827912379,0.0136521379254,0.0144275624545,True,False
1633,0.0231707088688,0.0203643278462,0.0181609104984,0.0216561668599,0.0224134378644,0.0192626191723,False,True
1634,0.0317509952453,0.0423933203758,0.0354999176132,0.0343286124497,0.0330398038475,0.0389466189945,True,False
1635,0.0252399119592,0.018374695202,0.0254778132692,0.0308333624476,0.0280366372034,0.0219262542356,False,True
1636,0.0188920952242,0.0164256222768,0.0192625779999,0.0195558632124,0.0192239792183,0.0178441001384,False,True
1637,0.0224883192289,0.0209392549723,0.0175475146981,0.0176363504498,0.0200623348393,0.0192433848352,False,True
1638,0.0242884153215,0.0221798954701,0.0245047085002,0.018958027978,0.0216232216497,0.0233423019852,True,False
1639,0.0337921439901,0.0343560764797,0.0325867786153,0.0299874318456,0.0318897879179,0.0334714275475,True,False
1640,0.0380106544049,0.0291756799884,0.0298115347271,0.0264585994738,0.0322346269394,0.0294936073578,False,True
1641,0.0270656733679,0.0227295036791,0.0206811124449,0.0238287001901,0.025447186779,0.021705308062,False,True
1642,0.0220119172235,0.0175619922397,0.0205699444041,0.0237288820898,0.0228703996566,0.0190659683219,False,True
1643,0.0115404647404,0.0156934110631,0.0145008965326,0.0124263461787,0.0119834054596,0.0150971537978,True,False
1644,0.0246736562087,0.0238722265876,0.0198033092359,0.0233468167861,0.0240102364974,0.0218377679117,False,True
1645,0.0279218433974,0.0371410510234,0.0424193397962,0.029117092378,0.0285194678877,0.0397801954098,True,False
1646,0.0255163974274,0.0258627340409,0.0233170938909,0.020149124776,0.0228327611017,0.0245899139659,True,False
1647,0.0306391471917,0.0418913919409,0.0324057539098,0.0382517336827,0.0344454404372,0.0371485729253,True,False
1648,0.0262861596745,0.0197226845497,0.0304293010488,0.0281866213344,0.0272363905044,0.0250759927993,False,True
1649,0.016413319829,0.0146791676061,0.0133206339043,0.0152645094883,0.0158389146586,0.0139999007552,False,True
1650,0.0286758595569,0.0447830018779,0.034201715251,0.0414994222176,0.0350876408872,0.0394923585645,True,False
1651,0.0274108026387,0.0255124585419,0.0290214709499,0.0187551883559,0.0230829954973,0.0272669647459,True,False
1652,0.018925108405,0.0191840966353,0.0232236599478,0.0220295220533,0.0204773152292,0.0212038782916,True,False
1653,0.0173602466525,0.0216902739333,0.0154133797459,0.0186966807036,0.0180284636781,0.0185518268396,True,False
1654,0.0200559077161,0.0200599769754,0.0201113822913,0.0251662541886,0.0226110809524,0.0200856796334,False,True
1655,0.023962065055,0.0268622675316,0.0201315110508,0.0255436276954,0.0247528463752,0.0234968892912,False,True
1656,0.0160826738807,0.0152075846326,0.0228859197828,0.0166628557658,0.0163727648232,0.0190467522077,True,False
1657,0.0547385997995,0.0540377051051,0.0355721518545,0.0431699057854,0.0489542527924,0.0448049284798,False,True
1658,0.020033050557,0.0127215891869,0.0194295126215,0.0173378893686,0.0186854699628,0.0160755509042,False,True
1659,0.0293876357911,0.0285711285715,0.0235638248112,0.0238190867759,0.0266033612835,0.0260674766913,False,True
1660,0.0230848291574,0.0136868556999,0.0198703346254,0.0208180578887,0.021951443523,0.0167785951626,False,True
1661,0.0225474167385,0.0262199422757,0.0226449857365,0.0257372444274,0.0241423305829,0.0244324640061,True,False
1662,0.0254790292841,0.0216182977307,0.0192178283682,0.0216936959284,0.0235863626063,0.0204180630495,False,True
1663,0.0214644411704,0.0208749793852,0.01818575587,0.0180284051063,0.0197464231384,0.0195303676276,False,True
1664,0.0216143167787,0.0323189296868,0.023856473662,0.0269395891296,0.0242769529542,0.0280877016744,True,False
1665,0.0408533905788,0.0541037246769,0.047559547908,0.0511214237339,0.0459874071563,0.0508316362924,True,False
1666,0.032098721603,0.0274187965394,0.0194001779895,0.0262145765324,0.0291566490677,0.0234094872645,False,True
1667,0.0525247685743,0.0367316641758,0.0315788645204,0.046949040271,0.0497369044226,0.0341552643481,False,True
1668,0.0374105210506,0.0498390953715,0.0478240018523,0.0407180320071,0.0390642765288,0.0488315486119,True,False
1669,0.0277079702547,0.0200134952428,0.0329118864485,0.0257672966682,0.0267376334615,0.0264626908457,False,True
1670,0.0213268951777,0.0294456934286,0.0292727361137,0.0251621185256,0.0232445068516,0.0293592147711,True,False
1671,0.0162281761817,0.0229836991776,0.0207211261893,0.0142610185867,0.0152445973842,0.0218524126835,True,False
1672,0.0393237518134,0.0447528920764,0.041655062443,0.0381806969847,0.0387522243991,0.0432039772597,True,False
1673,0.0155551858824,0.0136092143129,0.0163139369249,0.0171558646354,0.0163555252589,0.0149615756189,False,True
1674,0.0506556687087,0.038517234723,0.0460950828543,0.0463573640393,0.048506516374,0.0423061587887,False,True
1675,0.0154768094453,0.0142251067482,0.0143171416249,0.0150210036154,0.0152489065304,0.0142711241865,False,True
1676,0.0215222973254,0.017698498625,0.0157859065425,0.0194386344409,0.0204804658832,0.0167422025838,False,True
1677,0.011055634294,0.0148581833963,0.0153862388709,0.0131363991906,0.0120960167423,0.0151222111336,True,False
1678,0.0528352041731,0.045670240729,0.0459753386914,0.0467305078505,0.0497828560118,0.0458227897102,False,True
1679,0.0261419365209,0.0274391241622,0.0434340988289,0.0376604141978,0.0319011753593,0.0354366114956,True,False
1680,0.0122930944709,0.0173424247217,0.0186847852395,0.0154340540796,0.0138635742752,0.0180136049806,True,False
1681,0.0304262491132,0.0246156417269,0.0340939004445,0.0315728806943,0.0309995649038,0.0293547710857,False,True
1682,0.0230706382089,0.0237393011612,0.0228106998168,0.0219007154567,0.0224856768328,0.023275000489,True,False
1683,0.0224852262742,0.0273117412493,0.0220906829609,0.0288215838171,0.0256534050457,0.0247012121051,False,True
1684,0.0142815733842,0.0188803983597,0.0134286229247,0.0121644885808,0.0132230309825,0.0161545106422,True,False
1685,0.0278501159974,0.0226611693948,0.0241358076803,0.0247206914443,0.0262854037209,0.0233984885376,False,True
1686,0.0123294861126,0.0146503658979,0.0167673112213,0.0153279993851,0.0138287427489,0.0157088385596,True,False
1687,0.0211308906907,0.0226074236071,0.0150585144781,0.0203122256484,0.0207215581696,0.0188329690426,False,True
1688,0.0386615355659,0.0366655974056,0.0325519515219,0.0559609008653,0.0473112182156,0.0346087744637,False,True
1689,0.0431531533145,0.0410342062712,0.0468736696224,0.03764998425,0.0404015687822,0.0439539379468,True,False
1690,0.0250743194836,0.0307316993099,0.0269276946719,0.0302583600331,0.0276663397584,0.0288296969909,True,False
1691,0.0254146654292,0.0280318802549,0.0142734113609,0.015562330327,0.0204884978781,0.0211526458079,True,False
1692,0.0217581409709,0.0181260652104,0.0216520468028,0.0219541234195,0.0218561321952,0.0198890560066,False,True
1693,0.01863399772,0.0266889456186,0.0230342517865,0.0298777739878,0.0242558858539,0.0248615987026,True,False
1694,0.0147298242001,0.0161079819532,0.0106565960605,0.0149671764606,0.0148485003303,0.0133822890068,False,True
1695,0.0507659943156,0.0554422817296,0.0551812533734,0.0479572209346,0.0493616076251,0.0553117675515,True,False
1696,0.0399287436829,0.0334991372127,0.0296850856199,0.028935218029,0.0344319808559,0.0315921114163,False,True
1697,0.0190325802816,0.0220577530723,0.0284051489569,0.0165579356396,0.0177952579606,0.0252314510146,True,False
1698,0.0209367594154,0.029936307388,0.018825172421,0.0285221744355,0.0247294669255,0.0243807399045,False,True
1699,0.0375601369394,0.0389901702414,0.0416516420952,0.0463482082051,0.0419541725723,0.0403209061683,False,True
1700,0.02890829957,0.022910198786,0.0254999159183,0.0246380402619,0.0267731699159,0.0242050573521,False,True
1701,0.0193577604423,0.0134432189248,0.013309885228,0.0143825841823,0.0168701723123,0.0133765520764,False,True
1702,0.0205536026988,0.0258123946495,0.0221301453171,0.01654152178,0.0185475622394,0.0239712699833,True,False
1703,0.0232085830203,0.0300695339083,0.0349001929289,0.0221557703089,0.0226821766646,0.0324848634186,True,False
1704,0.0138640972673,0.0173270203921,0.015791164243,0.0188199949729,0.0163420461201,0.0165590923175,True,False
1705,0.0222627371243,0.0187531007799,0.0172446701093,0.017975357098,0.0201190471112,0.0179988854446,False,True
1706,0.0326490435867,0.0307802425703,0.0461582152307,0.0394323570581,0.0360407003224,0.0384692289005,True,False
1707,0.0323193571879,0.0381363733202,0.0258550488743,0.0347151314213,0.0335172443046,0.0319957110972,False,True
1708,0.0164849968107,0.0154437870683,0.0208212130306,0.0166097655497,0.0165473811802,0.0181325000494,True,False
1709,0.0244243406388,0.0201342434165,0.0205279245929,0.01779765928,0.0211109999594,0.0203310840047,False,True
1710,0.0236907754748,0.0190899902866,0.0205938497954,0.0212613555323,0.0224760655036,0.019841920041,False,True
1711,0.0277313210215,0.0239162614659,0.0261769247162,0.02528742436,0.0265093726908,0.025046593091,False,True
1712,0.0194128297381,0.0231711952916,0.0190856512494,0.0147575011416,0.0170851654398,0.0211284232705,True,False
1713,0.0156002339865,0.0131951036293,0.0115955016158,0.0166446555192,0.0161224447529,0.0123953026226,False,True
1714,0.020713098033,0.017273424194,0.0217911069027,0.0208211726484,0.0207671353407,0.0195322655483,False,True
1715,0.0187397532851,0.0251718495536,0.0221913080208,0.0232133351704,0.0209765442277,0.0236815787872,True,False
1716,0.0184084315615,0.0167295613878,0.0184193207382,0.016934500928,0.0176714662448,0.017574441063,False,True
1717,0.0150099298664,0.0135799338893,0.0158209604084,0.0138765698602,0.0144432498633,0.0147004471488,True,False
1718,0.033200592803,0.0255577470286,0.0290529778474,0.0296776471388,0.0314391199709,0.027305362438,False,True
1719,0.0215414750039,0.0230969672644,0.0267935745261,0.0241329552129,0.0228372151084,0.0249452708952,True,False
1720,0.0147687564914,0.015234196368,0.015346995324,0.0135105647483,0.0141396606198,0.015290595846,True,False
1721,0.0244263161808,0.0452349018782,0.0340715150231,0.0241709052596,0.0242986107202,0.0396532084507,True,False
1722,0.0258758417486,0.0287629019247,0.0278711957915,0.0218242129759,0.0238500273623,0.0283170488581,True,False
1723,0.0199768592859,0.0293033213653,0.0219706465047,0.0205885262715,0.0202826927787,0.025636983935,True,False
1724,0.0269074330847,0.028702301125,0.0263492190491,0.0222892289258,0.0245983310052,0.027525760087,True,False
1725,0.0245920375621,0.0229053957931,0.0273458446632,0.0197643884692,0.0221782130157,0.0251256202281,True,False
1726,0.0234062552321,0.0181418940914,0.0254327580071,0.0223350631549,0.0228706591935,0.0217873260492,False,True
1727,0.0129824165555,0.0129138130823,0.0115704714219,0.0135836611914,0.0132830388734,0.0122421422521,False,True
1728,0.0149607141227,0.0194433255521,0.0154153263468,0.0200230622126,0.0174918881677,0.0174293259495,False,True
1729,0.0250251440047,0.0180848572652,0.0258814263583,0.0237940922963,0.0244096181505,0.0219831418117,False,True
1730,0.019346742092,0.02117140059,0.0195469611685,0.0165992524152,0.0179729972536,0.0203591808792,True,False
1731,0.0140619622954,0.0178700619287,0.0185106762534,0.0145126916701,0.0142873269827,0.018190369091,True,False
1732,0.0221199076687,0.0245830678766,0.0233281847574,0.0278539069808,0.0249869073247,0.023955626317,False,True
1733,0.0219700297849,0.0191351453357,0.0230810202242,0.0239603078116,0.0229651687983,0.0211080827799,False,True
1734,0.0177512380751,0.0247482973075,0.0212750915757,0.021585639013,0.019668438544,0.0230116944416,True,False
1735,0.0212951801376,0.0229189834376,0.0274597311975,0.0232095695577,0.0222523748477,0.0251893573176,True,False
1736,0.0299228360718,0.037121701142,0.025749597489,0.0272986757331,0.0286107559024,0.0314356493155,True,False
1737,0.0191065669183,0.0259449973719,0.0220273256814,0.0203483129481,0.0197274399332,0.0239861615267,True,False
1738,0.011085589651,0.0210660316167,0.0149536353973,0.0143300802132,0.0127078349321,0.018009833507,True,False
1739,0.0367814710486,0.042011079451,0.0374108209119,0.0438671475128,0.0403243092807,0.0397109501815,False,True
1740,0.0257998305255,0.0180574200392,0.0211548889131,0.0311693689332,0.0284845997294,0.0196061544762,False,True
1741,0.0251028427562,0.0213146553562,0.0231134907706,0.0269546761854,0.0260287594708,0.0222140730634,False,True
1742,0.0299216183826,0.0359630557311,0.0252461348971,0.0331346097526,0.0315281140676,0.0306045953141,False,True
1743,0.0235440166226,0.0241218410314,0.021092061308,0.0205410648233,0.022042540723,0.0226069511697,True,False
1744,0.0162976929318,0.0173631216742,0.0181198065056,0.0155022867203,0.015899989826,0.0177414640899,True,False
1745,0.0292905194188,0.0260164411338,0.0276269715211,0.040249897298,0.0347702083584,0.0268217063274,False,True
1746,0.0234160924344,0.049337101794,0.0309419550617,0.0212334403045,0.0223247663694,0.0401395284278,True,False
1747,0.0167005985845,0.016486396264,0.014941756551,0.012837149527,0.0147688740558,0.0157140764075,True,False
1748,0.0185075690877,0.0226307968972,0.0176866496854,0.0178394365487,0.0181735028182,0.0201587232913,True,False
1749,0.0349479051466,0.0345101293279,0.0324194332804,0.0358556242231,0.0354017646849,0.0334647813042,False,True
1750,0.0172620153065,0.0238623595841,0.0164458954649,0.0220488412772,0.0196554282918,0.0201541275245,True,False
1751,0.0163772933313,0.0142085393568,0.0123992464953,0.01460874699,0.0154930201606,0.013303892926,False,True
1752,0.0267921445215,0.0250308456059,0.0311145556711,0.0282583594505,0.027525251986,0.0280727006385,True,False
1753,0.0245902433923,0.0282228689116,0.0278349937583,0.0247867914546,0.0246885174235,0.0280289313349,True,False
1754,0.0140719602438,0.0145503079346,0.0157989440614,0.0168108415673,0.0154414009056,0.015174625998,False,True
1755,0.029164951565,0.0195607759054,0.0403270950459,0.0234457062865,0.0263053289258,0.0299439354757,True,False
1756,0.0737107386582,0.0751632968047,0.0794217484782,0.0871825362263,0.0804466374422,0.0772925226414,False,True
1757,0.0105959717103,0.00736325218672,0.0138885507478,0.0114157709907,0.0110058713505,0.0106259014673,False,True
1758,0.0152037733912,0.0213522701502,0.0191082316533,0.0193685718084,0.0172861725998,0.0202302509018,True,False
1759,0.0123020661656,0.0113042696628,0.0108390053864,0.0128696257551,0.0125858459603,0.0110716375246,False,True
1760,0.0185913435591,0.0168792030365,0.0201473250228,0.0200758864798,0.0193336150195,0.0185132640297,False,True
1761,0.038167709923,0.0286275201057,0.0367040844277,0.0298021569163,0.0339849334196,0.0326658022667,False,True
1762,0.0182462690709,0.0187492207445,0.0179598610641,0.019615500115,0.018930884593,0.0183545409043,False,True
1763,0.0274740537146,0.0228019103767,0.0314633061156,0.0313109204147,0.0293924870646,0.0271326082462,False,True
1764,0.0372340896609,0.0356599342018,0.0361827743395,0.0216027908649,0.0294184402629,0.0359213542707,True,False
1765,0.0459142110862,0.0299382561692,0.036790272538,0.0252680609909,0.0355911360385,0.0333642643536,False,True
1766,0.0243119881292,0.0268308773805,0.0275926036132,0.0232693621307,0.02379067513,0.0272117404969,True,False
1767,0.0183015992364,0.0186603210466,0.0192405633732,0.019367830481,0.0188347148587,0.0189504422099,True,False
1768,0.0259684027761,0.0225191233054,0.0350065666082,0.0228603019815,0.0244143523788,0.0287628449568,True,False
1769,0.0248760393598,0.0188363984066,0.0236810552197,0.0221053361714,0.0234906877656,0.0212587268131,False,True
1770,0.0231866985785,0.0315817224233,0.0295533892595,0.0226343570991,0.0229105278388,0.0305675558414,True,False
1771,0.0155340748951,0.0180374947181,0.0144609046091,0.0131971004673,0.0143655876812,0.0162491996636,True,False
1772,0.0225523783876,0.0185092056693,0.0238331736601,0.0219590769231,0.0222557276554,0.0211711896647,False,True
1773,0.0140796936548,0.0142049231926,0.0163733023049,0.0145008876128,0.0142902906338,0.0152891127487,True,False
1774,0.0214803552167,0.0256194814677,0.0226850630883,0.0196190750738,0.0205497151452,0.024152272278,True,False
1775,0.0188862691467,0.0146275710974,0.0208600300742,0.0202007142341,0.0195434916904,0.0177438005858,False,True
1776,0.0236318513057,0.0226221653436,0.025091117802,0.0184473126225,0.0210395819641,0.0238566415728,True,False
1777,0.020121517679,0.0202005686798,0.0148805837445,0.0197721085643,0.0199468131216,0.0175405762121,False,True
1778,0.0121389597593,0.0143559665771,0.0128562222075,0.0166460924828,0.0143925261211,0.0136060943923,False,True
1779,0.0182989125601,0.0152994181075,0.0135841482557,0.0172028634932,0.0177508880267,0.0144417831816,False,True
1780,0.0308474812139,0.0216647354826,0.0284609447349,0.032992007627,0.0319197444205,0.0250628401088,False,True
1781,0.0241187455246,0.0238311305918,0.0196945521652,0.0311603325253,0.027639539025,0.0217628413785,False,True
1782,0.0247850395636,0.0469806187588,0.0293027215573,0.0303835041773,0.0275842718704,0.038141670158,True,False
1783,0.0159501091455,0.0252796653982,0.0192643103109,0.0154783789439,0.0157142440447,0.0222719878545,True,False
1784,0.0115913495058,0.0116399122646,0.0129487728552,0.012294543589,0.0119429465474,0.0122943425599,True,False
1785,0.0313106886543,0.0340657589365,0.0377757911186,0.024919907474,0.0281152980642,0.0359207750275,True,False
1786,0.0190877092257,0.0203475774153,0.0166276440149,0.022929464387,0.0210085868063,0.0184876107151,False,True
1787,0.0207968749403,0.0288032419573,0.0205960373175,0.0270737404488,0.0239353076946,0.0246996396374,True,False
1788,0.0247108611606,0.0316812320318,0.0371860673886,0.0312038915716,0.0279573763661,0.0344336497102,True,False
1789,0.0198617060443,0.0237826722354,0.0195309135894,0.0216511465442,0.0207564262943,0.0216567929124,True,False
1790,0.0285649344876,0.0351271185127,0.0274022170645,0.0283318007837,0.0284483676356,0.0312646677886,True,False
1791,0.0178639505535,0.0182466465114,0.0185482920612,0.0258179537757,0.0218409521646,0.0183974692863,False,True
1792,0.0309099106783,0.022131413259,0.0228775568002,0.0188100312022,0.0248599709403,0.0225044850296,False,True
1793,0.0311972287346,0.0379949153576,0.0351921469609,0.0348866950137,0.0330419618742,0.0365935311592,True,False
1794,0.0225049080046,0.0257335119222,0.0206218164623,0.01657997118,0.0195424395923,0.0231776641923,True,False
1795,0.0266673491549,0.0251166758843,0.019377627291,0.0267935540276,0.0267304515912,0.0222471515877,False,True
1796,0.0246917443346,0.0198034545612,0.0166702833558,0.0206190552696,0.0226553998021,0.0182368689585,False,True
1797,0.022422089777,0.0253171449325,0.0273132647686,0.0183188492756,0.0203704695263,0.0263152048506,True,False
1798,0.0174910626009,0.0209075096682,0.0193075739251,0.0247804566351,0.021135759618,0.0201075417967,False,True
1799,0.0190027033664,0.0120042453813,0.0150741218177,0.0132420030405,0.0161223532034,0.0135391835995,False,True
1800,0.0160890730759,0.0209938912792,0.016123774207,0.0129912160513,0.0145401445636,0.0185588327431,True,False
1801,0.0232385700539,0.0265143468798,0.0341334510828,0.0404691019343,0.0318538359941,0.0303238989813,False,True
1802,0.0206281015711,0.0283207889689,0.0202607765652,0.0235659940261,0.0220970477986,0.024290782767,True,False
1803,0.0119634319363,0.0152194648103,0.0119455478968,0.0163111580482,0.0141372949923,0.0135825063535,False,True
1804,0.0344584417428,0.032911128363,0.0260751063661,0.0344184890889,0.0344384654159,0.0294931173645,False,True
1805,0.0405501106315,0.0304974573943,0.0538678510818,0.0325851038862,0.0365676072588,0.0421826542381,True,False
1806,0.0265307716525,0.0270485326977,0.0212859071859,0.0276833791431,0.0271070753978,0.0241672199418,False,True
1807,0.0270193061587,0.0226830489714,0.0261634438557,0.0417532748231,0.0343862904909,0.0244232464136,False,True
1808,0.0173802731699,0.0223783343955,0.019174749021,0.0216680683258,0.0195241707478,0.0207765417083,True,False
1809,0.0281475821126,0.0219595437108,0.0161968851013,0.0294114468352,0.0287795144739,0.0190782144061,False,True
1810,0.0238158205227,0.0273542742506,0.0236948980254,0.0208504838649,0.0223331521938,0.025524586138,True,False
1811,0.0316387681294,0.0437928282794,0.0370773846971,0.0281117547383,0.0298752614338,0.0404351064882,True,False
1812,0.0178235111988,0.01286700907,0.0162545890825,0.0198018374895,0.0188126743441,0.0145607990763,False,True
1813,0.0253981931143,0.016290679834,0.015534448071,0.0221420065333,0.0237700998238,0.0159125639525,False,True
1814,0.0257743132824,0.0244418426322,0.0195583400035,0.0235002027649,0.0246372580237,0.0220000913179,False,True
1815,0.0247295881044,0.0287272404371,0.0252762167149,0.0372072302752,0.0309684091898,0.027001728576,False,True
1816,0.0345089314468,0.0272017211799,0.0328909089197,0.0316453520614,0.0330771417541,0.0300463150498,False,True
1817,0.0187038596971,0.0210304501732,0.018867804854,0.0166198603583,0.0176618600277,0.0199491275136,True,False
1818,0.0185615692993,0.0168957933971,0.0223270960712,0.0117413647806,0.01515146704,0.0196114447341,True,False
1819,0.0241047248723,0.0200399208572,0.0207484454475,0.0215477909372,0.0228262579047,0.0203941831523,False,True
1820,0.0179415383195,0.0165245896893,0.0181816595568,0.0214805292011,0.0197110337603,0.0173531246231,False,True
1821,0.0349560659918,0.0348775516109,0.0307240725731,0.0431410345177,0.0390485502548,0.032800812092,False,True
1822,0.0175864135579,0.0267485129202,0.0240035348017,0.0165659837212,0.0170761986395,0.025376023861,True,False
1823,0.0292679761174,0.0139074933996,0.0189200659843,0.0234224038116,0.0263451899645,0.0164137796919,False,True
1824,0.0281923972023,0.0253218998926,0.0312773600797,0.0331937295402,0.0306930633712,0.0282996299861,False,True
1825,0.0332057037952,0.0426157562534,0.0370661052366,0.0324340368512,0.0328198703232,0.039840930745,True,False
1826,0.022737456473,0.0300415147571,0.0292318401934,0.0246837872293,0.0237106218512,0.0296366774753,True,False
1827,0.0151073261708,0.0188719855307,0.0141337655975,0.0149591135835,0.0150332198771,0.0165028755641,True,False
1828,0.0203706082926,0.014874596596,0.0176697789073,0.020358816814,0.0203647125533,0.0162721877517,False,True
1829,0.0231098422859,0.0242139258467,0.0210944749651,0.0317310099991,0.0274204261425,0.0226542004059,False,True
1830,0.0155964523409,0.0192235973486,0.0239544363031,0.0182329329893,0.0169146926651,0.0215890168258,True,False
1831,0.0123524228598,0.0119965644582,0.0114240390581,0.0104916244463,0.011422023653,0.0117103017582,True,False
1832,0.0310154748009,0.0298543528083,0.0268142453229,0.0200209841077,0.0255182294543,0.0283342990656,True,False
1833,0.0292349445087,0.0349775674831,0.0316826707375,0.0280199202546,0.0286274323816,0.0333301191103,True,False
1834,0.0267844007183,0.0267953164913,0.0284445081825,0.0306002671754,0.0286923339468,0.0276199123369,False,True
1835,0.0174418838676,0.0183467484617,0.019064704589,0.0171982902756,0.0173200870716,0.0187057265254,True,False
1836,0.0315477393073,0.0296209602,0.0348870392263,0.0273366817415,0.0294422105244,0.0322539997132,True,False
1837,0.0153552368733,0.0197145503047,0.0190918052248,0.018561645655,0.0169584412641,0.0194031777647,True,False
1838,0.0171008410542,0.0245136428484,0.0146531811796,0.0201624664656,0.0186316537599,0.019583412014,True,False
1839,0.0270741047007,0.0252514609705,0.0209990617871,0.0205701262043,0.0238221154525,0.0231252613788,False,True
1840,0.02660730937,0.0221353571259,0.0228120717258,0.0283201390244,0.0274637241972,0.0224737144258,False,True
1841,0.0284798431446,0.0278770619415,0.0313462813335,0.0300189304571,0.0292493868009,0.0296116716375,True,False
1842,0.0253399186034,0.0265787421996,0.0279288239659,0.0327724432477,0.0290561809256,0.0272537830827,False,True
1843,0.0249331539888,0.0282217765434,0.0241646753387,0.023635763289,0.0242844586389,0.026193225941,True,False
