,car,glass,plate,truck,Vehicles,Dinnerware,closer to vehicles,closer to dinnerware
2790,0.0355549106487,0.0359349184435,0.0364752996967,0.0397124067512,0.0376336587,0.0362051090701,False,True
2791,0.0653508407478,0.0709442437285,0.0706561946175,0.0640413870625,0.0646961139051,0.070800219173,True,False
2792,0.0214220582217,0.0342255463791,0.028624244882,0.0359412103838,0.0286816343027,0.0314248956305,True,False
2793,0.0243695726187,0.0243045475847,0.021546235533,0.0192791710891,0.0218243718539,0.0229253915588,True,False
2794,0.0555243091984,0.0546197501164,0.0463881088538,0.0546080772172,0.0550661932078,0.0505039294851,False,True
2795,0.0225713610769,0.0188876619898,0.0306283477629,0.024243861547,0.0234076113119,0.0247580048764,True,False
2796,0.0311968037859,0.033001270561,0.0318231489805,0.0385448457198,0.0348708247529,0.0324122097708,False,True
2797,0.0223658544986,0.0339329440371,0.0246314316573,0.0213646041962,0.0218652293474,0.0292821878472,True,False
2798,0.0454190399544,0.0260357528439,0.0283222965604,0.029337625793,0.0373783328737,0.0271790247021,False,True
2799,0.0184453132707,0.0219761241638,0.0226150617965,0.0185341703896,0.0184897418302,0.0222955929802,True,False
2800,0.0253615897663,0.0245973171774,0.0288037993446,0.026233630068,0.0257976099171,0.026700558261,True,False
2801,0.0240827935594,0.0206998378165,0.0168555534742,0.0181253842315,0.0211040888954,0.0187776956454,False,True
2802,0.0413718689834,0.0464624352479,0.050019080322,0.038875405064,0.0401236370237,0.0482407577849,True,False
2803,0.0342216761194,0.0345437464876,0.0522209043589,0.0270619897758,0.0306418329476,0.0433823254233,True,False
2804,0.0366811473565,0.0250113642728,0.031271095862,0.030700090079,0.0336906187177,0.0281412300674,False,True
2805,0.033332868992,0.0361502109026,0.041517142402,0.0326410632255,0.0329869661088,0.0388336766523,True,False
2806,0.0321996387751,0.032879945588,0.0326968478509,0.0292553702209,0.030727504498,0.0327883967195,True,False
2807,0.0392630082499,0.033954356951,0.0426698001167,0.0338452394506,0.0365541238503,0.0383120785338,True,False
2808,0.0264842018228,0.028698483181,0.0382982289001,0.0391019434939,0.0327930726583,0.0334983560405,True,False
2809,0.032631672935,0.0366553235189,0.0415744168771,0.0365398963962,0.0345857846656,0.039114870198,True,False
2810,0.0261963328403,0.0244027247673,0.0271791962944,0.0308150142728,0.0285056735566,0.0257909605308,False,True
2811,0.0268514669616,0.0183300363903,0.0188030367892,0.0304368179277,0.0286441424447,0.0185665365897,False,True
2812,0.0236417634825,0.0235366754533,0.0301796478446,0.029457028679,0.0265493960808,0.026858161649,True,False
2813,0.0405983363522,0.0487361091133,0.0417653054725,0.0403720117875,0.0404851740698,0.0452507072929,True,False
2814,0.0152551232173,0.0143007453224,0.0155926470266,0.0213021622153,0.0182786427163,0.0149466961745,False,True
2815,0.0279389756869,0.0246068383602,0.0243935459573,0.0285272405685,0.0282331081277,0.0245001921587,False,True
2816,0.0364702333997,0.038967624933,0.0363922135089,0.0348924458233,0.0356813396115,0.037679919221,True,False
2817,0.0250564561044,0.0221527109789,0.0190618575574,0.024318307721,0.0246873819127,0.0206072842681,False,True
2818,0.0311084713199,0.0400160079484,0.0396383455316,0.0410124302078,0.0360604507638,0.03982717674,True,False
2819,0.0206216938882,0.02710464404,0.0194188322909,0.0198964430803,0.0202590684842,0.0232617381655,True,False
2820,0.036157765369,0.0376262706839,0.0353151996377,0.0254383443017,0.0307980548353,0.0364707351608,True,False
2821,0.0351659440858,0.060638388463,0.0355567334692,0.0546423090386,0.0449041265622,0.0480975609661,True,False
2822,0.0236652411825,0.0330409673297,0.0225185175245,0.0284703417242,0.0260677914533,0.0277797424271,True,False
2823,0.0490683753937,0.0453983660421,0.0502798011583,0.0345690470845,0.0418187112391,0.0478390836002,True,False
2824,0.0181965753307,0.0233953660674,0.0215733823075,0.0183475110524,0.0182720431916,0.0224843741875,True,False
2825,0.0222133431986,0.0237025094866,0.0301522876045,0.0257332408741,0.0239732920363,0.0269273985456,True,False
2826,0.0168577772147,0.0176898716571,0.0248792534218,0.0192972022792,0.0180774897469,0.0212845625394,True,False
2827,0.0470561308596,0.0302277328137,0.0348366423617,0.0393750645069,0.0432155976833,0.0325321875877,False,True
2828,0.0237105043886,0.0259268623024,0.0249594583989,0.0220379975072,0.0228742509479,0.0254431603507,True,False
2829,0.0362025361684,0.0408246303062,0.0433466670892,0.0537197699759,0.0449611530722,0.0420856486977,False,True
2830,0.0419625244198,0.0444477916014,0.0498162339439,0.0394696684073,0.0407160964135,0.0471320127727,True,False
2831,0.0337886427799,0.0248655214869,0.0223788096465,0.0308038395705,0.0322962411752,0.0236221655667,False,True
2832,0.0295935834852,0.0400740494875,0.0407345419943,0.0389933096829,0.034293446584,0.0404042957409,True,False
2833,0.021636370487,0.0233957139891,0.0289780905658,0.0157338750804,0.0186851227837,0.0261869022774,True,False
2834,0.0275590771163,0.0238548778144,0.0265887416911,0.0273999391465,0.0274795081314,0.0252218097527,False,True
2835,0.0276980413901,0.0260843900854,0.0244460639183,0.0249025347953,0.0263002880927,0.0252652270019,False,True
2836,0.030197072096,0.0210550396177,0.0318209994106,0.0349382211822,0.0325676466391,0.0264380195142,False,True
2837,0.0286491735717,0.0309932160858,0.0311504863706,0.0351281647293,0.0318886691505,0.0310718512282,False,True
2838,0.0270342605356,0.0297894356741,0.0255138280352,0.0213965588366,0.0242154096861,0.0276516318547,True,False
2839,0.0313589467449,0.0302103879849,0.0318121088783,0.0268457477945,0.0291023472697,0.0310112484316,True,False
2840,0.0528544952909,0.041917836796,0.0454554089775,0.0390462389884,0.0459503671396,0.0436866228867,False,True
2841,0.0302931406793,0.0403185356241,0.0287770531825,0.0410349351417,0.0356640379105,0.0345477944033,False,True
2842,0.0508561147772,0.0761410763007,0.0757462178863,0.0490215705956,0.0499388426864,0.0759436470935,True,False
2843,0.0243876225108,0.0348137959961,0.0276703963939,0.0310178393148,0.0277027309128,0.031242096195,True,False
2844,0.0390006993024,0.0382595426099,0.0307932403885,0.0342418216657,0.036621260484,0.0345263914992,False,True
2845,0.0308061752282,0.0217860582907,0.0208208743745,0.0241753243502,0.0274907497892,0.0213034663326,False,True
2846,0.0520325355622,0.0640993652128,0.0496949247556,0.0567330671641,0.0543828013631,0.0568971449842,True,False
2847,0.0281469415769,0.0365252798547,0.0346292955816,0.0275311874593,0.0278390645181,0.0355772877182,True,False
2848,0.0216887760714,0.0194082574965,0.0255382145231,0.020597656197,0.0211432161342,0.0224732360098,True,False
2849,0.0209783511825,0.0243843585045,0.0196580439736,0.0196698537339,0.0203241024582,0.022021201239,True,False
2850,0.0243770419614,0.0438177540566,0.0328704039366,0.0334586560917,0.0289178490266,0.0383440789966,True,False
2851,0.0222984741847,0.0296157857444,0.0256725919823,0.0186263450268,0.0204624096058,0.0276441888634,True,False
2852,0.0225863874553,0.0171668597337,0.0241755981968,0.0156151559539,0.0191007717046,0.0206712289652,True,False
2853,0.0285237245939,0.0235605654561,0.0316757767356,0.0331094219625,0.0308165732782,0.0276181710959,False,True
2854,0.0147398618589,0.0197090660604,0.0181648918458,0.0170343005538,0.0158870812063,0.0189369789531,True,False
2855,0.0161030466789,0.0231669779811,0.0224679221329,0.0221558780167,0.0191294623478,0.022817450057,True,False
2856,0.0537117490451,0.0544698378446,0.0637227698357,0.0643206668259,0.0590162079355,0.0590963038402,True,False
2857,0.0391854763736,0.0456375038862,0.0399394128621,0.0340503309937,0.0366179036836,0.0427884583741,True,False
2858,0.0242850205142,0.0264781389267,0.0315558594367,0.0256807519519,0.024982886233,0.0290169991817,True,False
2859,0.0240977302038,0.0249395512355,0.0225974318556,0.0377621004126,0.0309299153082,0.0237684915455,False,True
2860,0.0303995505222,0.0321726117976,0.0336858525261,0.0260550314373,0.0282272909798,0.0329292321619,True,False
2861,0.0348438024676,0.0419253275902,0.0290426569209,0.0314293743204,0.033136588394,0.0354839922555,True,False
2862,0.0231095456585,0.0188498413268,0.0152988846902,0.0144180602054,0.0187638029319,0.0170743630085,False,True
2863,0.0330109399364,0.0392764202653,0.0354966880414,0.0325442827476,0.032777611342,0.0373865541534,True,False
2864,0.0397971843843,0.0296701579481,0.039227244282,0.0505901587438,0.0451936715641,0.034448701115,False,True
2865,0.0231535415856,0.0278793277816,0.0254675074502,0.0191733920596,0.0211634668226,0.0266734176159,True,False
2866,0.0416117149621,0.0521471753404,0.042732232606,0.0561774886899,0.048894601826,0.0474397039732,False,True
2867,0.039958006842,0.0298662089914,0.0587475907313,0.0362884543347,0.0381232305883,0.0443068998613,True,False
2868,0.0371412183662,0.0272297006481,0.032744478003,0.0313254964917,0.034233357429,0.0299870893255,False,True
2869,0.0147153859494,0.0173753474512,0.0194832285348,0.0204297526294,0.0175725692894,0.018429287993,True,False
2870,0.0194896858096,0.0223880072502,0.0252530472499,0.0313845182927,0.0254371020512,0.0238205272501,False,True
2871,0.0445342035633,0.0519857754598,0.0510083088959,0.0384830818316,0.0415086426975,0.0514970421779,True,False
2872,0.0208589903157,0.0271912389845,0.0238147253861,0.0277257316893,0.0242923610025,0.0255029821853,True,False
2873,0.0325356441795,0.0334592773159,0.0308802601128,0.0288761270636,0.0307058856216,0.0321697687144,True,False
2874,0.028443517,0.0300211843481,0.0354881568906,0.0375845385733,0.0330140277866,0.0327546706193,False,True
2875,0.0326861685813,0.0388980711959,0.0405477862327,0.0310728654187,0.031879517,0.0397229287143,True,False
2876,0.0233039865659,0.0222836931054,0.0315960972581,0.0217906911074,0.0225473388367,0.0269398951817,True,False
2877,0.0508887126326,0.0615757822576,0.0375805530984,0.0546187516532,0.0527537321429,0.049578167678,False,True
2878,0.0273188759608,0.0340767440887,0.0284723058564,0.0259942693224,0.0266565726416,0.0312745249725,True,False
2879,0.0235667262539,0.0304445916276,0.0301345699292,0.0329220125399,0.0282443693969,0.0302895807784,True,False
2880,0.0316153775881,0.031209526112,0.0345125449669,0.0342155023779,0.032915439983,0.0328610355395,False,True
2881,0.0210137906877,0.0183257318698,0.0251552386623,0.0258106853212,0.0234122380044,0.021740485266,False,True
2882,0.0371603427032,0.039726471642,0.0404965468111,0.0391978254989,0.0381790841011,0.0401115092265,True,False
2883,0.0195169877005,0.0224428876679,0.0214667519701,0.0241304073275,0.021823697514,0.021954819819,True,False
2884,0.0290105257491,0.0429366804851,0.0386215435145,0.0434981519509,0.03625433885,0.0407791119998,True,False
2885,0.0161110737609,0.02173381846,0.0224553038607,0.0175906840932,0.016850878927,0.0220945611604,True,False
2886,0.0232493852016,0.0247465805751,0.0219477449962,0.019074221006,0.0211618031038,0.0233471627856,True,False
2887,0.0490559116505,0.0468142771891,0.0441249340814,0.0386504978244,0.0438532047375,0.0454696056353,True,False
2888,0.0651583543807,0.0652737284905,0.053920507562,0.0651707405945,0.0651645474876,0.0595971180263,False,True
2889,0.0307151350139,0.0341635799942,0.0339504573085,0.0314993843805,0.0311072596972,0.0340570186514,True,False
2890,0.0260844408173,0.0235352337189,0.0204829238399,0.0206242301528,0.0233543354851,0.0220090787794,False,True
2891,0.0328111923821,0.0386432897002,0.0370698802669,0.0313567605558,0.0320839764689,0.0378565849835,True,False
2892,0.0346608693163,0.026491739699,0.0412732044651,0.0345747255984,0.0346177974573,0.033882472082,False,True
2893,0.0227733230571,0.0176896873889,0.0192615977994,0.0174069496033,0.0200901363302,0.0184756425942,False,True
2894,0.0355321994994,0.0373210429975,0.0323995292334,0.0315782967206,0.03355524811,0.0348602861154,True,False
2895,0.0401387102953,0.0399255976151,0.035278694037,0.035411035879,0.0377748730871,0.0376021458261,False,True
2896,0.0179837288787,0.0161685233504,0.0247886363873,0.0211832811133,0.019583504996,0.0204785798688,True,False
2897,0.0316216174401,0.0206309566037,0.0296780681776,0.028486129427,0.0300538734335,0.0251545123906,False,True
2898,0.0208359817445,0.0137833952208,0.0125998563433,0.0130164853804,0.0169262335625,0.013191625782,False,True
2899,0.0294613648324,0.0288949044949,0.0291605224388,0.0371806587456,0.033321011789,0.0290277134669,False,True
2900,0.0298504303679,0.0336312813703,0.0423396171333,0.030649465245,0.0302499478065,0.0379854492518,True,False
2901,0.0306476246377,0.0324077943334,0.0410892786865,0.04138330855,0.0360154665938,0.03674853651,True,False
2902,0.0314018901886,0.0360902828507,0.0358567984972,0.0223019395793,0.026851914884,0.035973540674,True,False
2903,0.0662547294519,0.0455284640537,0.0522438383282,0.0606840034471,0.0634693664495,0.048886151191,False,True
2904,0.0531606095607,0.0483186048537,0.0434636895381,0.0537182045958,0.0534394070783,0.0458911471959,False,True
2905,0.0412789680299,0.0377350823312,0.0285611763317,0.0347456095222,0.0380122887761,0.0331481293315,False,True
2906,0.0454380912825,0.0496216290676,0.0669532964889,0.0496552602918,0.0475466757871,0.0582874627783,True,False
2907,0.0327052003979,0.0359791385826,0.0413361252434,0.0401205631075,0.0364128817527,0.038657631913,True,False
2908,0.0364388837918,0.0269747149102,0.0235546883157,0.0296378478761,0.033038365834,0.025264701613,False,True
2909,0.0198937618112,0.0171451326216,0.0169195572901,0.0124380755301,0.0161659186706,0.0170323449559,True,False
2910,0.0479994171883,0.0459002497991,0.0511580205759,0.0518034326422,0.0499014249153,0.0485291351875,False,True
2911,0.0291584075704,0.0357200350772,0.0409165180187,0.036469152229,0.0328137798997,0.038318276548,True,False
2912,0.0378752805511,0.0507728014508,0.0425424466759,0.039309454519,0.038592367535,0.0466576240633,True,False
2913,0.0356640551435,0.030514158782,0.0415215024928,0.038433160378,0.0370486077608,0.0360178306374,False,True
2914,0.0113096886216,0.0123993518751,0.0161132782083,0.0134356333672,0.0123726609944,0.0142563150417,True,False
2915,0.0151473104915,0.0156816970377,0.0208168986558,0.0124763646327,0.0138118375621,0.0182492978467,True,False
2916,0.0413258321807,0.0348889830694,0.0548816868548,0.049335547684,0.0453306899323,0.0448853349621,False,True
2917,0.0240325604655,0.0289521593012,0.0245217891617,0.0280347433399,0.0260336519027,0.0267369742314,True,False
2918,0.0459749379344,0.0326351490225,0.0393086622668,0.0399824820073,0.0429787099709,0.0359719056446,False,True
2919,0.0167105976358,0.023299364376,0.0250265099718,0.0168385662858,0.0167745819608,0.0241629371739,True,False
2920,0.0377275529458,0.0446131837342,0.0435444231314,0.0341347218889,0.0359311374174,0.0440788034328,True,False
2921,0.0305834700051,0.0276885663771,0.0295835376042,0.032604327871,0.0315938989381,0.0286360519907,False,True
2922,0.0208625925437,0.026361471478,0.0353596920341,0.0252310993388,0.0230468459412,0.030860581756,True,False
2923,0.0162437293743,0.0137802413225,0.0172740929569,0.0133728454049,0.0148082873896,0.0155271671397,True,False
2924,0.0438670683258,0.0451182895127,0.0442267987112,0.0409305994586,0.0423988338922,0.044672544112,True,False
2925,0.0391813211351,0.0483023000872,0.0377932717577,0.0457398485473,0.0424605848412,0.0430477859225,True,False
2926,0.0284976230614,0.0265361932048,0.0255096892927,0.0299460688048,0.0292218459331,0.0260229412488,False,True
2927,0.0175240008921,0.0207459463887,0.0223575703762,0.0218239003554,0.0196739506237,0.0215517583824,True,False
2928,0.0296201810671,0.0330083369289,0.0286136244406,0.0271682530782,0.0283942170726,0.0308109806848,True,False
2929,0.0290959433631,0.0327040193553,0.0239663196208,0.024089511655,0.026592727509,0.0283351694881,True,False
2930,0.0487342303194,0.0455940322962,0.046929291508,0.0424172048059,0.0455757175627,0.0462616619021,True,False
2931,0.0262731174962,0.0255292028843,0.0220505010314,0.0181597588345,0.0222164381653,0.0237898519578,True,False
2932,0.0604072124074,0.0445914013411,0.073458065921,0.0574219332376,0.0589145728225,0.059024733631,True,False
2933,0.0308053218279,0.0360533377343,0.0270479316563,0.0328879942224,0.0318466580251,0.0315506346953,False,True
2934,0.0182099715728,0.0155706724208,0.0167083092634,0.0142181305593,0.016214051066,0.0161394908421,False,True
2935,0.0408547319207,0.0333908198385,0.0327327464716,0.0234815537763,0.0321681428485,0.0330617831551,True,False
2936,0.0415979544422,0.0460793884678,0.0519353352825,0.0573276271193,0.0494627907807,0.0490073618752,False,True
2937,0.0345142538803,0.0224700397101,0.0284796116026,0.0276820344176,0.0310981441489,0.0254748256564,False,True
2938,0.0453498226898,0.0476545170615,0.0572799838646,0.0396903596088,0.0425200911493,0.052467250463,True,False
2939,0.0288051022599,0.0274456489985,0.0339000893397,0.0291895434209,0.0289973228404,0.0306728691691,True,False
2940,0.0332798714908,0.0286483936171,0.029799237211,0.0278272735585,0.0305535725247,0.029223815414,False,True
2941,0.0370441249902,0.0457741235764,0.0444285692621,0.0399691373989,0.0385066311945,0.0451013464192,True,False
2942,0.022160444277,0.0285879784409,0.0214613041001,0.0214397206167,0.0218000824469,0.0250246412705,True,False
2943,0.0217806684489,0.0257251505501,0.0330251174629,0.0267351838314,0.0242579261401,0.0293751340065,True,False
2944,0.0268198936893,0.029480409071,0.0274871651401,0.0225669638992,0.0246934287942,0.0284837871056,True,False
2945,0.0308783032457,0.0290959631769,0.0258337008403,0.0307901086533,0.0308342059495,0.0274648320086,False,True
2946,0.0283838814757,0.026805773382,0.0292916805082,0.0330122956842,0.0306980885799,0.0280487269451,False,True
2947,0.0700619995019,0.0544106375827,0.0619902005069,0.0490978465134,0.0595799230076,0.0582004190448,False,True
2948,0.022910545148,0.0232190834714,0.0295113224128,0.0203497609805,0.0216301530643,0.0263652029421,True,False
2949,0.0231253003534,0.0215855479427,0.0205268939285,0.0170465362478,0.0200859183006,0.0210562209356,True,False
2950,0.033794378607,0.0486003715379,0.0372861084432,0.0380783171083,0.0359363478577,0.0429432399905,True,False
2951,0.0361160776132,0.0428325573525,0.0440419568877,0.0310093888427,0.033562733228,0.0434372571201,True,False
2952,0.0356416761688,0.0353412008509,0.0387915652454,0.0461975293268,0.0409196027478,0.0370663830482,False,True
2953,0.0258461116665,0.0289282195643,0.023238983749,0.0294436515038,0.0276448815852,0.0260836016567,False,True
2954,0.0266080824935,0.0300361217388,0.0377080625051,0.0378254527149,0.0322167676042,0.0338720921219,True,False
2955,0.0259336028369,0.0279887557417,0.0250730234367,0.0240610657139,0.0249973342754,0.0265308895892,True,False
2956,0.0249194497929,0.0391257457981,0.0451701131715,0.032596691196,0.0287580704945,0.0421479294848,True,False
2957,0.0358966684396,0.0343203373292,0.052329428531,0.0398979629975,0.0378973157185,0.0433248829301,True,False
2958,0.0214752669022,0.0226199071456,0.025907577191,0.0324502494563,0.0269627581793,0.0242637421683,False,True
2959,0.034738030232,0.0369138687961,0.0307480069949,0.0313103640392,0.0330241971356,0.0338309378955,True,False
2960,0.0183873536914,0.020345740478,0.0231988315616,0.0181290631193,0.0182582084054,0.0217722860198,True,False
2961,0.0520292617811,0.0651295164897,0.0562795678995,0.0540254533806,0.0530273575808,0.0607045421946,True,False
2962,0.0635637008305,0.0642135843948,0.0750890191912,0.0695786812072,0.0665711910189,0.069651301793,True,False
2963,0.0383556443399,0.0316253397501,0.0258370802137,0.0352469577487,0.0368013010443,0.0287312099819,False,True
2964,0.0412126440473,0.030919000338,0.0419288747156,0.0306197834457,0.0359162137465,0.0364239375268,True,False
2965,0.0258505927918,0.0286444013027,0.0260239051166,0.0308734325264,0.0283620126591,0.0273341532096,False,True
2966,0.0180802842621,0.0217264621089,0.0241585410122,0.018091766499,0.0180860253805,0.0229425015605,True,False
2967,0.0236358867744,0.0229960266135,0.0202744417245,0.0170084357603,0.0203221612674,0.021635234169,True,False
2968,0.0311725707743,0.0299799248811,0.0513788623737,0.0381207627248,0.0346466667496,0.0406793936274,True,False
2969,0.0540372728675,0.0514624396006,0.0385683727892,0.0494239821154,0.0517306274914,0.0450154061949,False,True
2970,0.0357297611514,0.0561287748098,0.0747291581528,0.0576310335258,0.0466803973386,0.0654289664813,True,False
2971,0.0182821127687,0.0218578802226,0.0266379226461,0.021693472185,0.0199877924768,0.0242479014343,True,False
2972,0.0217027385931,0.0178023698222,0.0149106702522,0.0226324133697,0.0221675759814,0.0163565200372,False,True
2973,0.0178051448554,0.0205113324957,0.0203060540411,0.0173037157341,0.0175544302947,0.0204086932684,True,False
2974,0.0765997011794,0.0460355982587,0.0470107605123,0.0501302563374,0.0633649787584,0.0465231793855,False,True
2975,0.0550904006933,0.0667310067962,0.0598531464308,0.0589391734167,0.057014787055,0.0632920766135,True,False
2976,0.0205427202337,0.0164510528259,0.0210271460314,0.0210667322249,0.0208047262293,0.0187390994287,False,True
2977,0.0242278462555,0.0251930869122,0.0231338364087,0.0181606753752,0.0211942608154,0.0241634616604,True,False
2978,0.0272409426275,0.021314350381,0.0282829875908,0.0268278188512,0.0270343807394,0.0247986689859,False,True
2979,0.0216515210943,0.0242256560906,0.0251006193371,0.0402595026225,0.0309555118584,0.0246631377138,False,True
2980,0.0320681029689,0.0357081600835,0.0388677808245,0.0365814165496,0.0343247597592,0.037287970454,True,False
2981,0.0334860139378,0.0325725547626,0.021749390311,0.0288245063886,0.0311552601632,0.0271609725368,False,True
2982,0.02719543572,0.0360420092087,0.0265833835558,0.0405165831103,0.0338560094151,0.0313126963823,False,True
2983,0.0383019128966,0.0357554149085,0.0410346697552,0.0392816965467,0.0387918047216,0.0383950423318,False,True
2984,0.0433354909086,0.0411299761825,0.0329622631401,0.0388920818519,0.0411137863803,0.0370461196613,False,True
2985,0.0677368340626,0.0381928757817,0.0465584941991,0.0515952402653,0.059666037164,0.0423756849904,False,True
2986,0.0397349992085,0.0482539587796,0.0357576350285,0.0346417378585,0.0371883685335,0.0420057969041,True,False
2987,0.0279078921194,0.0317543076651,0.0204069005321,0.020054989102,0.0239814406107,0.0260806040986,True,False
2988,0.0237600581748,0.02859091068,0.0269246944031,0.0264034092536,0.0250817337142,0.0277578025415,True,False
2989,0.0169631186365,0.0145339619542,0.0235167003027,0.0120242560859,0.0144936873612,0.0190253311285,True,False
2990,0.021255980324,0.0256329788351,0.0216286838852,0.0295474875948,0.0254017339594,0.0236308313602,False,True
2991,0.0361187247819,0.0339970449556,0.0384835858011,0.0251105744288,0.0306146496053,0.0362403153784,True,False
2992,0.0445267575186,0.057773141969,0.0608237958693,0.0609353641021,0.0527310608104,0.0592984689192,True,False
2993,0.0272106168231,0.0242954341234,0.0354485373385,0.0188242309618,0.0230174238924,0.0298719857309,True,False
2994,0.0274275999555,0.0276100682063,0.0221697592634,0.0187692549937,0.0230984274746,0.0248899137349,True,False
2995,0.0576825920434,0.0424996417371,0.0458733832458,0.048848496476,0.0532655442597,0.0441865124914,False,True
2996,0.0598735729409,0.0457781095665,0.0505072850175,0.0459748175527,0.0529241952468,0.048142697292,False,True
2997,0.0258978969296,0.0378398484492,0.0338320042609,0.0248809850773,0.0253894410035,0.035835926355,True,False
2998,0.0266722480398,0.0212902865984,0.0326772108851,0.0309989408149,0.0288355944273,0.0269837487418,False,True
2999,0.0367906245792,0.0431760481348,0.0413490114298,0.0405506406911,0.0386706326352,0.0422625297823,True,False
3000,0.0330956344278,0.0319436213878,0.029106655967,0.0264086238261,0.0297521291269,0.0305251386774,True,False
3001,0.0190121662505,0.0290410288033,0.0284676145904,0.0231939876266,0.0211030769386,0.0287543216969,True,False
3002,0.0137383030922,0.0191210574836,0.0155143701913,0.0163570686361,0.0150476858641,0.0173177138375,True,False
3003,0.0293504093293,0.0347450208043,0.0283923979801,0.0446959714008,0.0370231903651,0.0315687093922,False,True
3004,0.0251606814402,0.0143431681472,0.0276937807281,0.0241901915267,0.0246754364834,0.0210184744377,False,True
3005,0.0260046116824,0.0252802959624,0.0188412585013,0.0246711733391,0.0253378925107,0.0220607772319,False,True
3006,0.0347272305305,0.0398789339395,0.0386652581401,0.0399258359647,0.0373265332476,0.0392720960398,True,False
3007,0.032195585256,0.0273200310762,0.027485394282,0.0254774587293,0.0288365219926,0.0274027126791,False,True
3008,0.0346134086114,0.0351722096243,0.0296423417474,0.0317056635165,0.033159536064,0.0324072756858,False,True
3009,0.0243116167306,0.0287286304236,0.0307626684581,0.03071857409,0.0275150954103,0.0297456494408,True,False
3010,0.0283116857078,0.0233607077111,0.0214888988146,0.0234557076821,0.0258836966949,0.0224248032629,False,True
3011,0.0426396730121,0.0349457745599,0.0278314541843,0.0345835806198,0.038611626816,0.0313886143721,False,True
3012,0.0428536789099,0.0473882873509,0.0558451575172,0.0423968988271,0.0426252888685,0.0516167224341,True,False
3013,0.0339976619317,0.0322251329942,0.0334602771521,0.0312208436764,0.0326092528041,0.0328427050731,True,False
3014,0.0352300594835,0.0229705403074,0.030687994272,0.0301619874863,0.0326960234849,0.0268292672897,False,True
3015,0.03916543668,0.0365849522752,0.0457338878445,0.0400562747292,0.0396108557046,0.0411594200598,True,False
3016,0.0284486115285,0.0291737079928,0.0227964893377,0.029405704326,0.0289271579272,0.0259850986653,False,True
3017,0.0243259337095,0.0280019618946,0.020150617403,0.0228761022638,0.0236010179867,0.0240762896488,True,False
3018,0.0165254407829,0.0244422528985,0.016930834835,0.0205321257283,0.0185287832556,0.0206865438667,True,False
3019,0.0371843855404,0.046005880089,0.0401114629232,0.0340410991143,0.0356127423274,0.0430586715061,True,False
3020,0.026575350771,0.0241729431553,0.0323534974705,0.0220188597938,0.0242971052824,0.0282632203129,True,False
3021,0.0298904053114,0.0281207476374,0.0278628387059,0.0343540949348,0.0321222501231,0.0279917931717,False,True
3022,0.0359999150462,0.0391321436047,0.0464733344611,0.0364667057683,0.0362333104072,0.0428027390329,True,False
3023,0.0347986079816,0.0341316647089,0.0350469248502,0.0346752600328,0.0347369340072,0.0345892947795,False,True
3024,0.0577580908895,0.0468748263018,0.0459922911596,0.045899434265,0.0518287625773,0.0464335587307,False,True
3025,0.0378965812482,0.0310171013308,0.0257638043107,0.0298108918175,0.0338537365328,0.0283904528207,False,True
3026,0.0198851691139,0.022559001497,0.0232001737265,0.0195943396886,0.0197397544013,0.0228795876117,True,False
3027,0.0379673466031,0.0366154102522,0.0295141204518,0.0377797861349,0.037873566369,0.033064765352,False,True
3028,0.0301513821904,0.0318588208252,0.0395081501866,0.0343230443678,0.0322372132791,0.0356834855059,True,False
3029,0.0179113475793,0.0394565395329,0.0325181792257,0.0236154368693,0.0207633922243,0.0359873593793,True,False
3030,0.0343294785327,0.0324343178828,0.0256457068576,0.0295077188816,0.0319185987071,0.0290400123702,False,True
3031,0.0499939219713,0.0419953860312,0.0410214447476,0.0348748600843,0.0424343910278,0.0415084153894,False,True
3032,0.01453708819,0.0170424088568,0.0125900363346,0.0131214641605,0.0138292761752,0.0148162225957,True,False
3033,0.0233515004203,0.0193313208064,0.0290510907918,0.0178643386849,0.0206079195526,0.0241912057991,True,False
3034,0.0180717763437,0.0181762598211,0.0271344962724,0.0233390838756,0.0207054301096,0.0226553780468,True,False
3035,0.0282838062978,0.0241678102003,0.0286688673123,0.0321540031586,0.0302189047282,0.0264183387563,False,True
3036,0.0187924448284,0.0220362494582,0.0264305729644,0.0238186321567,0.0213055384925,0.0242334112113,True,False
3037,0.0243874452727,0.0243692866133,0.0284161311189,0.0228742659408,0.0236308556067,0.0263927088661,True,False
3038,0.0247696350025,0.0187092984486,0.0260143136721,0.0295707063818,0.0271701706921,0.0223618060604,False,True
3039,0.0222252121298,0.0182819955432,0.0181279437615,0.0189748997667,0.0206000559482,0.0182049696523,False,True
3040,0.0204794765648,0.0341066903742,0.0249843276278,0.0248139963385,0.0226467364516,0.029545509001,True,False
3041,0.0432236627674,0.0372626466951,0.0568415567316,0.0439246621795,0.0435741624734,0.0470521017133,True,False
3042,0.0378278584619,0.0425833744683,0.0471095952061,0.0425637110678,0.0401957847649,0.0448464848372,True,False
3043,0.0289862526582,0.0262503633491,0.0371796077827,0.0429868319553,0.0359865423067,0.0317149855659,False,True
3044,0.0305123172003,0.0354767236952,0.0310469424751,0.0491140072685,0.0398131622344,0.0332618330852,False,True
3045,0.0668056714801,0.0668616817113,0.0761813978302,0.0576786480841,0.0622421597821,0.0715215397708,True,False
