,car,glass,plate,truck,Vehicles,Dinnerware,closer to vehicles,closer to dinnerware
3186,0.0187499806605,0.0204497970626,0.0241351078482,0.0185066256593,0.0186283031599,0.0222924524554,True,False
3187,0.022498762026,0.0209652819088,0.0204648672128,0.0210710000185,0.0217848810223,0.0207150745608,False,True
3188,0.0149975745335,0.0123947028698,0.0199611667502,0.0227748652463,0.0188862198899,0.01617793481,False,True
3189,0.0130571884473,0.0133806477478,0.0111589812507,0.0200000671351,0.0165286277912,0.0122698144992,False,True
3190,0.0177285078216,0.0174916726218,0.0216510747956,0.0164926451404,0.017110576481,0.0195713737087,True,False
3191,0.0165461297963,0.017680207607,0.0136986045632,0.0181091452343,0.0173276375153,0.0156894060851,False,True
3192,0.014911059887,0.00984560582578,0.0121056140777,0.0179548894785,0.0164329746828,0.0109756099518,False,True
3193,0.0253526291231,0.0212781176949,0.0181100750455,0.0247185091648,0.025035569144,0.0196940963702,False,True
3194,0.0234771764795,0.0143987656282,0.0115511642931,0.0239932313246,0.0237352039021,0.0129749649606,False,True
3195,0.0350455522703,0.0402607689496,0.0321014419503,0.0369819253441,0.0360137388072,0.03618110545,True,False
3196,0.0518868004977,0.0343977473711,0.0330254821756,0.0377555909365,0.0448211957171,0.0337116147734,False,True
3197,0.0221806413156,0.0209043256515,0.0203192482667,0.0260810051148,0.0241308232152,0.0206117869591,False,True
3198,0.0256353483093,0.0234127262348,0.0160240791335,0.0209723940037,0.0233038711565,0.0197184026841,False,True
3199,0.0327463212227,0.0325171220928,0.0348286497205,0.033457694255,0.0331020077388,0.0336728859067,True,False
3200,0.0145886556909,0.014464534422,0.0139702255844,0.021239223064,0.0179139393774,0.0142173800032,False,True
3201,0.0292281477711,0.0267456745503,0.0317242068221,0.0233341947335,0.0262811712523,0.0292349406862,True,False
3202,0.0345747198379,0.0370036904082,0.0287734956338,0.0251250184143,0.0298498691261,0.032888593021,True,False
3203,0.0290732329578,0.0148336341587,0.017783714726,0.018343578658,0.0237084058079,0.0163086744423,False,True
3204,0.0293484329032,0.0190259399565,0.0233913752084,0.0287359159176,0.0290421744104,0.0212086575825,False,True
3205,0.0151120103626,0.0118950865736,0.0146723675909,0.0132664370868,0.0141892237247,0.0132837270823,False,True
3206,0.0333450821512,0.0282231645856,0.0248799427695,0.0370557543305,0.0352004182408,0.0265515536775,False,True
3207,0.0231448983578,0.0193772540732,0.021258331781,0.0191777013385,0.0211612998482,0.0203177929271,False,True
3208,0.0199257434697,0.0157794492647,0.0161067157984,0.0252325967738,0.0225791701218,0.0159430825315,False,True
3209,0.0208235441041,0.0177956145009,0.0180293284497,0.0170140300439,0.018918787074,0.0179124714753,False,True
3210,0.0331101022185,0.0315740556036,0.0169200302803,0.0229734115143,0.0280417568664,0.0242470429419,False,True
3211,0.0287393917144,0.0210689166734,0.0229563722622,0.0247063964121,0.0267228940633,0.0220126444678,False,True
3212,0.0272250051896,0.0307107045669,0.0288254047244,0.0284552108706,0.0278401080301,0.0297680546456,True,False
3213,0.0332392803244,0.0184377257526,0.0188768677437,0.0250001662958,0.0291197233101,0.0186572967481,False,True
3214,0.0211585351063,0.0152782738289,0.0174585553605,0.0206035435143,0.0208810393103,0.0163684145947,False,True
3215,0.0160245367005,0.011138801747,0.011656823833,0.0112758686282,0.0136502026644,0.01139781279,False,True
3216,0.0111799288509,0.0102530233909,0.00917235982543,0.0123288220127,0.0117543754318,0.00971269160818,False,True
3217,0.0235187850876,0.019649587782,0.0165787049603,0.0197978956407,0.0216583403642,0.0181141463711,False,True
3218,0.0403399067899,0.0342170059762,0.0316952326487,0.0353030825977,0.0378214946938,0.0329561193125,False,True
3219,0.0242938602734,0.0159297838767,0.018035339372,0.0244376255506,0.024365742912,0.0169825616243,False,True
3220,0.0243066081053,0.024789744532,0.022203751674,0.0191126726071,0.0217096403562,0.023496748103,True,False
3221,0.0242193693426,0.0156043947181,0.0178902763876,0.0229374844805,0.0235784269115,0.0167473355528,False,True
3222,0.0134017950229,0.0115230452677,0.00932597095043,0.0156065235335,0.0145041592782,0.0104245081091,False,True
3223,0.0292113363137,0.0181689204866,0.0179606771475,0.0167633018364,0.0229873190751,0.0180647988171,False,True
3224,0.0228444188939,0.0205250423796,0.0228960764642,0.0217177698397,0.0222810943668,0.0217105594219,False,True
3225,0.0304256686521,0.027390124553,0.0303214020399,0.0276250022079,0.02902533543,0.0288557632964,False,True
3226,0.0116097331658,0.0120357713915,0.0122201802085,0.0167878536144,0.0141987933901,0.0121279758,False,True
3227,0.047212664003,0.0323895571031,0.0411218248442,0.0391299921065,0.0431713280547,0.0367556909736,False,True
3228,0.0233892493776,0.0238022786247,0.0230955050417,0.0231580705871,0.0232736599824,0.0234488918332,True,False
3229,0.0224021560368,0.0214162805375,0.019337116654,0.0243412227138,0.0233716893753,0.0203766985958,False,True
3230,0.0340428851608,0.0196754963738,0.0200550229933,0.0291213013622,0.0315820932615,0.0198652596835,False,True
3231,0.0214439456147,0.0211301329663,0.0225829132139,0.0209249431061,0.0211844443604,0.0218565230901,True,False
3232,0.0107921721737,0.0115626775756,0.00999432092876,0.0135969916282,0.0121945819009,0.0107784992522,False,True
3233,0.0198875274079,0.014792212318,0.0179475260488,0.0171786312294,0.0185330793187,0.0163698691834,False,True
3234,0.0228776084418,0.0206612557133,0.0165324430848,0.0214135003279,0.0221455543849,0.0185968493991,False,True
3235,0.0314687169712,0.0275898465851,0.0233079076533,0.028620325074,0.0300445210226,0.0254488771192,False,True
3236,0.0452524425097,0.0545413436603,0.0343395740597,0.0428709947412,0.0440617186255,0.04444045886,True,False
3237,0.0239383007833,0.0133480881421,0.0150723352893,0.0205045054436,0.0222214031135,0.0142102117157,False,True
3238,0.0280599680258,0.0219620491946,0.0242054579227,0.0331129596297,0.0305864638277,0.0230837535587,False,True
3239,0.0334270587695,0.0332621505925,0.034264304987,0.0366710715917,0.0350490651806,0.0337632277897,False,True
3240,0.0117212023736,0.0128587902892,0.0103256887505,0.0146839992023,0.0132026007879,0.0115922395199,False,True
3241,0.0363898206015,0.0301285857907,0.0283290156538,0.0328969725034,0.0346433965524,0.0292288007223,False,True
3242,0.0130733356339,0.0138034053267,0.0136614439365,0.0134982490965,0.0132857923652,0.0137324246316,True,False
3243,0.021998307934,0.0159886432273,0.0191193065947,0.0201941530908,0.0210962305124,0.017553974911,False,True
3244,0.026982347456,0.024010149529,0.0270290078155,0.032131200113,0.0295567737845,0.0255195786722,False,True
3245,0.0281156978871,0.0168350663548,0.0213818868586,0.0218922562111,0.0250039770491,0.0191084766067,False,True
3246,0.0228483167615,0.0223714884403,0.0180883960555,0.0264925189217,0.0246704178416,0.0202299422479,False,True
3247,0.019160376331,0.012493844605,0.0159731458833,0.0263225080712,0.0227414422011,0.0142334952442,False,True
3248,0.0176336317194,0.0233745874029,0.0208049894528,0.0149369210238,0.0162852763716,0.0220897884278,True,False
3249,0.0264139204658,0.0259479852116,0.0204527284374,0.0289720126458,0.0276929665558,0.0232003568245,False,True
3250,0.0131701248906,0.00795162070742,0.00839783953736,0.022148594907,0.0176593598988,0.00817473012239,False,True
3251,0.011339257252,0.0116212089922,0.0112784653344,0.0108319939116,0.0110856255818,0.0114498371633,True,False
3252,0.0266358294721,0.0258224844163,0.0277980041328,0.0300705866389,0.0283532080555,0.0268102442745,False,True
3253,0.0197967737205,0.0126774119248,0.0142449473802,0.0115710763822,0.0156839250514,0.0134611796525,False,True
3254,0.0416478896374,0.0454897174712,0.0349292918456,0.0408726424786,0.041260266058,0.0402095046584,False,True
3255,0.0211969243197,0.0184779183517,0.0171361500656,0.020101493808,0.0206492090638,0.0178070342086,False,True
3256,0.0179390199849,0.0148115205708,0.0134002725537,0.0136731895644,0.0158061047746,0.0141058965623,False,True
3257,0.0201449523176,0.0164971573596,0.0154986309236,0.0143752568766,0.0172601045971,0.0159978941416,False,True
3258,0.0391556066494,0.0333871233409,0.0379483886987,0.0475513542747,0.043353480462,0.0356677560198,False,True
3259,0.0251860661609,0.024469593821,0.0314559597447,0.0227474039992,0.0239667350801,0.0279627767829,True,False
3260,0.0369419710115,0.0231683813465,0.0323636989366,0.0243654420374,0.0306537065244,0.0277660401416,False,True
3261,0.0259612760469,0.0246337318534,0.0192983297565,0.0177188086074,0.0218400423272,0.021966030805,True,False
3262,0.0369441191961,0.0252345737093,0.0319383040762,0.0445536218375,0.0407488705168,0.0285864388927,False,True
3263,0.0253825677565,0.0228216773212,0.0205119575014,0.0344804548597,0.0299315113081,0.0216668174113,False,True
3264,0.0262782020118,0.0224333127092,0.0219724132411,0.0251121199202,0.025695160966,0.0222028629752,False,True
3265,0.0290385768062,0.0216429504759,0.024573265199,0.0382347646704,0.0336366707383,0.0231081078375,False,True
3266,0.0500252982157,0.0329491820831,0.0376913169504,0.0449607969912,0.0474930476035,0.0353202495167,False,True
3267,0.0481771618164,0.036864043955,0.0346128156614,0.043699211643,0.0459381867297,0.0357384298082,False,True
3268,0.0112771251904,0.00857387276453,0.00856572733781,0.010507561213,0.0108923432017,0.00856980005117,False,True
3269,0.0192458332121,0.0197820562505,0.019753304024,0.0275162455858,0.023381039399,0.0197676801373,False,True
3270,0.0225270268836,0.0176141414199,0.013321899961,0.0188467596772,0.0206868932804,0.0154680206905,False,True
3271,0.0125862500846,0.00799533303368,0.0114709574419,0.013066210251,0.0128262301678,0.00973314523778,False,True
3272,0.0207950022477,0.0341120739346,0.0269779430042,0.0315574711707,0.0261762367092,0.0305450084694,True,False
3273,0.041316826772,0.0306472106861,0.0219559160072,0.0345507544622,0.0379337906171,0.0263015633466,False,True
3274,0.0180623418556,0.0177209957428,0.0234463155341,0.0188838526925,0.0184730972741,0.0205836556385,True,False
3275,0.0181793058832,0.0139193426708,0.0154984135271,0.0157403508849,0.0169598283841,0.0147088780989,False,True
3276,0.0235095528321,0.0217814242372,0.0242451865636,0.027273608084,0.0253915804581,0.0230133054004,False,True
3277,0.0277184573942,0.0346472338951,0.0264578166364,0.0311742438001,0.0294463505972,0.0305525252658,True,False
3278,0.0262931166243,0.0126360601958,0.0128598677275,0.0185515699436,0.0224223432839,0.0127479639616,False,True
3279,0.0254471628308,0.0257599141735,0.0204428905467,0.0337341620586,0.0295906624447,0.0231014023601,False,True
3280,0.0339193584518,0.0228894989337,0.0224123208244,0.0233779320681,0.0286486452599,0.022650909879,False,True
3281,0.0164229360177,0.0142136427335,0.0130181299988,0.0123012619253,0.0143620989715,0.0136158863662,False,True
3282,0.0279351799877,0.0189343841043,0.0195893307402,0.0268200403575,0.0273776101726,0.0192618574223,False,True
3283,0.00861844703565,0.0098063938244,0.0108811802736,0.014705743956,0.0116620954958,0.010343787049,False,True
3284,0.0195063508077,0.0281753290145,0.0195107907498,0.0293604549803,0.024433402894,0.0238430598821,False,True
3285,0.0246863865037,0.0153722210028,0.0236056287299,0.0378505870358,0.0312684867697,0.0194889248663,False,True
3286,0.0161907071399,0.0108423227992,0.00864862442261,0.0106486065862,0.013419656863,0.00974547361089,False,True
3287,0.0281489182254,0.0236669213248,0.0222227487649,0.0243838080897,0.0262663631576,0.0229448350449,False,True
3288,0.0267671126295,0.0238458470388,0.0158175693594,0.0315941965106,0.02918065457,0.0198317081991,False,True
3289,0.0213105555245,0.0163445161073,0.0154523048412,0.0213724583178,0.0213415069212,0.0158984104743,False,True
3290,0.0149615879641,0.0178239832994,0.0129590479732,0.0177274451665,0.0163445165653,0.0153915156363,False,True
3291,0.0348188019873,0.0255174307416,0.0218295081669,0.0320608294526,0.0334398157199,0.0236734694542,False,True
3292,0.0104160312331,0.0119101531738,0.0114854429946,0.0125842223529,0.011500126793,0.0116977980842,True,False
3293,0.031759388764,0.0269863980537,0.0306638138688,0.0343898624005,0.0330746255822,0.0288251059613,False,True
3294,0.0230231919908,0.0268762602836,0.0240378741234,0.0233463204787,0.0231847562347,0.0254570672035,True,False
3295,0.0300609661976,0.0156902461752,0.0201786144862,0.025865624558,0.0279632953778,0.0179344303307,False,True
3296,0.0356576098224,0.023179369777,0.0243500163453,0.0358164127296,0.035737011276,0.0237646930611,False,True
3297,0.0204754424139,0.0220629872257,0.018479574031,0.0260197153226,0.0232475788683,0.0202712806284,False,True
3298,0.0280197245086,0.0299360050958,0.0255545642022,0.0365723816428,0.0322960530757,0.027745284649,False,True
3299,0.0111213328195,0.0123934289788,0.0095460787947,0.0102617172875,0.0106915250535,0.0109697538868,True,False
3300,0.0168019866064,0.0199876331146,0.0194167616826,0.015881916895,0.0163419517507,0.0197021973986,True,False
3301,0.0260462649372,0.0229226193632,0.0234383309597,0.0172072301582,0.0216267475477,0.0231804751614,True,False
3302,0.0136318448058,0.009712637488,0.0144343251798,0.0135522526283,0.013592048717,0.0120734813339,False,True
3303,0.0165018801647,0.013561421974,0.0152680635175,0.014042196488,0.0152720383263,0.0144147427457,False,True
3304,0.0232308701581,0.0201965471328,0.024493415834,0.0229715991355,0.0231012346468,0.0223449814834,False,True
3305,0.0511539241049,0.0404217021744,0.0312148199791,0.0349770920092,0.0430655080571,0.0358182610768,False,True
3306,0.0266321658285,0.0270096797773,0.0215839492082,0.0328645158964,0.0297483408625,0.0242968144927,False,True
3307,0.0235484091178,0.0216378198551,0.0117822985475,0.0197314797387,0.0216399444283,0.0167100592013,False,True
3308,0.0541564673423,0.0242583072386,0.0277811133297,0.0478292274282,0.0509928473852,0.0260197102841,False,True
3309,0.0136799020381,0.0160081046243,0.0166791502015,0.0216322702266,0.0176560861324,0.0163436274129,False,True
3310,0.0154555092664,0.0154417043075,0.0166123816005,0.0180709781766,0.0167632437215,0.016027042954,False,True
3311,0.0237799422778,0.024058184819,0.0200494417988,0.0268996070511,0.0253397746644,0.0220538133089,False,True
3312,0.0215822581257,0.0242524169029,0.0162136835212,0.0252195585625,0.0234009083441,0.020233050212,False,True
3313,0.0253836843923,0.017920286844,0.0207073289648,0.0214401682705,0.0234119263314,0.0193138079044,False,True
3314,0.0316701973489,0.0244075501394,0.023469046816,0.0212857954616,0.0264779964053,0.0239382984777,False,True
3315,0.0206362764345,0.0287399061214,0.0206792754641,0.0239051251009,0.0222707007677,0.0247095907927,True,False
3316,0.022680886176,0.0181548405412,0.0175905420366,0.0197572075406,0.0212190468583,0.0178726912889,False,True
3317,0.043566910506,0.0327805755902,0.0287567210841,0.0375149254036,0.0405409179548,0.0307686483372,False,True
3318,0.0118331648477,0.0124036861763,0.0148968822756,0.0143144392083,0.013073802028,0.0136502842259,True,False
3319,0.0201675536546,0.0151540081033,0.0152091724536,0.0193845448909,0.0197760492727,0.0151815902784,False,True
3320,0.0212699825977,0.02248382436,0.0167965428003,0.0216796966011,0.0214748395994,0.0196401835801,False,True
3321,0.0220249980322,0.0169798446622,0.0233421291678,0.0208227203789,0.0214238592055,0.020160986915,False,True
3322,0.0339519123542,0.0157523043584,0.0210808745673,0.0233878671706,0.0286698897624,0.0184165894629,False,True
3323,0.0146075519471,0.0153185609189,0.0123159579559,0.0134711794561,0.0140393657016,0.0138172594374,False,True
3324,0.0160605804721,0.0170924462022,0.0169490736698,0.0168289859219,0.016444783197,0.017020759936,True,False
3325,0.0140489196753,0.0136088369394,0.0107857805158,0.0123147968507,0.013181858263,0.0121973087276,False,True
3326,0.012268449602,0.0106426713948,0.0107527721105,0.00920048248556,0.0107344660438,0.0106977217527,False,True
3327,0.018505276212,0.0122879554781,0.0188467135451,0.0159645121098,0.0172348941609,0.0155673345116,False,True
3328,0.010731259324,0.00832221142942,0.0100629231169,0.0215193015257,0.0161252804248,0.00919256727318,False,True
3329,0.0315728797216,0.0246958513568,0.0228093641468,0.040717021489,0.0361449506053,0.0237526077518,False,True
3330,0.0305882729706,0.0275506909129,0.0299815418244,0.0266677357622,0.0286280043664,0.0287661163687,True,False
3331,0.0379226634435,0.0376051990933,0.0404690182445,0.0352784649916,0.0366005642176,0.0390371086689,True,False
3332,0.0198643201236,0.0187766278091,0.0208761156668,0.0241653970977,0.0220148586107,0.019826371738,False,True
3333,0.0192759761484,0.0203270868884,0.0147130510436,0.0185767079873,0.0189263420678,0.017520068966,False,True
3334,0.017102862122,0.0143514584786,0.0192059816605,0.0176589678664,0.0173809149942,0.0167787200696,False,True
3335,0.0196727980335,0.0177021904683,0.0199870098456,0.0154339788075,0.0175533884205,0.018844600157,True,False
3336,0.0170205600094,0.0163611350276,0.0149692002321,0.0226844953655,0.0198525276874,0.0156651676298,False,True
3337,0.0184824759709,0.0181330118209,0.0229739047949,0.0262904543985,0.0223864651847,0.0205534583079,False,True
3338,0.0275221266929,0.0282399495426,0.0192240325376,0.0234907855242,0.0255064561085,0.0237319910401,False,True
3339,0.0235324114039,0.0164336332342,0.0251061117198,0.018765966873,0.0211491891384,0.020769872477,False,True
3340,0.0190982606957,0.0260795510509,0.0236042729861,0.0302840803542,0.024691170525,0.0248419120185,True,False
3341,0.0129480499097,0.0177448612891,0.0156532490727,0.0145380269386,0.0137430384241,0.0166990551809,True,False
3342,0.008976759678,0.00757415374997,0.0114785346887,0.0103517466406,0.00966425315928,0.00952634421933,False,True
3343,0.0165666052583,0.0171169582486,0.0180323715982,0.0209640532334,0.0187653292459,0.0175746649234,False,True
3344,0.0278424594299,0.0340908342774,0.0266397305283,0.0263832616244,0.0271128605271,0.0303652824029,True,False
3345,0.0354456870948,0.0267910505984,0.0210843407855,0.0316866486162,0.0335661678555,0.0239376956919,False,True
3346,0.0257204892512,0.0285069990687,0.0242040285465,0.0244935492415,0.0251070192464,0.0263555138076,True,False
3347,0.0262127371797,0.0205315922492,0.0221435725164,0.0281755422011,0.0271941396904,0.0213375823828,False,True
3348,0.0400196602787,0.0389779728707,0.036525068953,0.0442336040429,0.0421266321608,0.0377515209118,False,True
3349,0.0475380259916,0.0328005611286,0.0350073080836,0.0335363436185,0.0405371848051,0.0339039346061,False,True
3350,0.0157630069951,0.0145729632371,0.0138759948642,0.0149599077765,0.0153614573858,0.0142244790506,False,True
3351,0.0305246873364,0.0247544434019,0.0190583010318,0.0180944386904,0.0243095630134,0.0219063722169,False,True
3352,0.0238959024362,0.0184710108495,0.0162768665494,0.0265838913456,0.0252398968909,0.0173739386994,False,True
3353,0.0417514970574,0.0344723697814,0.029388521962,0.0369058785503,0.0393286878039,0.0319304458717,False,True
3354,0.0213714600726,0.021218359142,0.0237661608432,0.0282875322181,0.0248294961454,0.0224922599926,False,True
3355,0.0264270655625,0.0188404446225,0.0162102121348,0.029241832269,0.0278344489158,0.0175253283786,False,True
3356,0.0172236922212,0.0177276057097,0.0170882269131,0.0162729956409,0.0167483439311,0.0174079163114,True,False
3357,0.0309893114522,0.0235758756393,0.0213665052404,0.0280329194306,0.0295111154414,0.0224711904399,False,True
3358,0.0164006278236,0.0173139111347,0.0141025787998,0.0168741851122,0.0166374064679,0.0157082449672,False,True
3359,0.0266881511192,0.021078260933,0.029958675518,0.0209815748651,0.0238348629921,0.0255184682255,True,False
3360,0.0260335303702,0.0169545752186,0.0228425116945,0.0220311283815,0.0240323293759,0.0198985434565,False,True
3361,0.0284229784667,0.014441512954,0.0225546591582,0.0232343676032,0.0258286730349,0.0184980860561,False,True
3362,0.010510285846,0.0105505520788,0.011463742435,0.0090986041984,0.00980444502222,0.0110071472569,True,False
3363,0.0216708593886,0.0189048302295,0.0137132843569,0.0165092796743,0.0190900695314,0.0163090572932,False,True
3364,0.0456331364352,0.0332824569275,0.0539565341093,0.0627713317823,0.0542022341087,0.0436194955184,False,True
3365,0.0352915886568,0.0224947660042,0.0290914123786,0.0352200371079,0.0352558128824,0.0257930891914,False,True
3366,0.0209484069156,0.0266948970153,0.0244854278579,0.0254992558441,0.0232238313798,0.0255901624366,True,False
3367,0.0265434179303,0.0208472539357,0.0177193130243,0.0327716529549,0.0296575354426,0.01928328348,False,True
3368,0.0464304197884,0.0302587685072,0.0388889169471,0.0371021298358,0.0417662748121,0.0345738427272,False,True
3369,0.0396835280629,0.035700181671,0.0488562481135,0.0611920609433,0.0504377945031,0.0422782148922,False,True
3370,0.0232369269375,0.0212727570473,0.0269917356844,0.022335869997,0.0227863984673,0.0241322463659,True,False
3371,0.0175435274634,0.0163866273623,0.0118596122792,0.0225733292909,0.0200584283771,0.0141231198208,False,True
3372,0.0263276377105,0.0201010823498,0.0207115961287,0.0193401203141,0.0228338790123,0.0204063392392,False,True
3373,0.0164325684226,0.0155571193916,0.0164171939281,0.0166076920878,0.0165201302552,0.0159871566598,False,True
3374,0.0166484161863,0.0129934073348,0.0164145701097,0.0156006523897,0.016124534288,0.0147039887223,False,True
3375,0.0202122244599,0.0137729538698,0.0131293803027,0.0185280559394,0.0193701401996,0.0134511670862,False,True
3376,0.019972886048,0.0171036230791,0.011903576239,0.0154554751247,0.0177141805864,0.014503599659,False,True
3377,0.0306713593694,0.0170210709293,0.0191240161195,0.0248393058403,0.0277553326049,0.0180725435244,False,True
3378,0.0292937013914,0.02188923024,0.0196721708688,0.02321635562,0.0262550285057,0.0207807005544,False,True
3379,0.0330219005143,0.0241032238774,0.0214248076764,0.027672103145,0.0303470018297,0.0227640157769,False,True
3380,0.0229520970653,0.0184770129797,0.0173193996645,0.0201599272474,0.0215560121564,0.0178982063221,False,True
3381,0.0415500150371,0.035520053772,0.0382713134985,0.0674316104782,0.0544908127576,0.0368956836353,False,True
3382,0.0216953963679,0.0196258321761,0.0227071124391,0.0180882873892,0.0198918418786,0.0211664723076,True,False
3383,0.0294083468654,0.0260275745358,0.0253500242441,0.0349834269066,0.032195886886,0.02568879939,False,True
3384,0.0317159989036,0.0207312641858,0.0238319942996,0.0199917384333,0.0258538686684,0.0222816292427,False,True
3385,0.0256582869707,0.0232244544234,0.0239929878932,0.0339749073638,0.0298165971672,0.0236087211583,False,True
3386,0.0246792666986,0.032299051469,0.0345146841977,0.0468459547788,0.0357626107387,0.0334068678334,False,True
3387,0.0252401798207,0.0214539157511,0.0190009522318,0.0300080538359,0.0276241168283,0.0202274339915,False,True
3388,0.0259183523323,0.0136300030781,0.0151554345316,0.028039210243,0.0269787812876,0.0143927188048,False,True
3389,0.0285972226556,0.0322459415522,0.0222159353786,0.0214714328661,0.0250343277609,0.0272309384654,True,False
3390,0.0108973906321,0.00934403828466,0.00844706875592,0.0110808513051,0.0109891209686,0.00889555352029,False,True
3391,0.0114378039077,0.0123381920672,0.00993002638836,0.0153361267152,0.0133869653114,0.0111341092278,False,True
3392,0.0340605719964,0.0291276153694,0.0288232661386,0.0259608642822,0.0300107181393,0.028975440754,False,True
3393,0.0321380907818,0.0316524706854,0.0324935889896,0.0366027095833,0.0343704001826,0.0320730298375,False,True
3394,0.0226759881961,0.0237707605769,0.025105337454,0.0304692859018,0.026572637049,0.0244380490154,False,True
3395,0.014107979152,0.0176238767767,0.0142967345118,0.0210713703846,0.0175896747683,0.0159603056443,False,True
3396,0.0740194176337,0.0565071390493,0.0606419184885,0.0733752635515,0.0736973405926,0.0585745287689,False,True
3397,0.0345552170313,0.0276312944294,0.0298899519463,0.0322232338945,0.0333892254629,0.0287606231878,False,True
3398,0.0122247199509,0.012858517004,0.0125371003757,0.0108903139054,0.0115575169282,0.0126978086898,True,False
3399,0.0169298666471,0.0132647317198,0.0103022208368,0.0188709603098,0.0179004134784,0.0117834762783,False,True
3400,0.0136894579789,0.00521815677805,0.00684283251755,0.00902424127267,0.0113568496258,0.0060304946478,False,True
3401,0.040744638573,0.0359549902368,0.0376931524272,0.0281830873556,0.0344638629643,0.036824071332,True,False
3402,0.0289954001988,0.0219561635945,0.0231517124678,0.0262399639251,0.027617682062,0.0225539380312,False,True
3403,0.0218380633117,0.0272196322353,0.01799557538,0.0251536524534,0.0234958578825,0.0226076038076,False,True
3404,0.0302942874703,0.0328931680887,0.0346036585115,0.0485227560608,0.0394085217655,0.0337484133001,False,True
3405,0.0259620047818,0.0311213762601,0.0231943733493,0.0288342989473,0.0273981518646,0.0271578748047,False,True
3406,0.0458152312466,0.0552610586671,0.055580074702,0.0566020800788,0.0512086556627,0.0554205666846,True,False
3407,0.0286421530345,0.0261327713964,0.0239316057263,0.0319668526402,0.0303045028373,0.0250321885613,False,True
3408,0.0242959693655,0.0272763202336,0.0270547881143,0.0198141822642,0.0220550758148,0.0271655541739,True,False
3409,0.0265437022923,0.0249392536382,0.0244641016725,0.0254468709786,0.0259952866355,0.0247016776554,False,True
3410,0.0135972623836,0.0135211763566,0.0118599500518,0.0175343424295,0.0155658024066,0.0126905632042,False,True
3411,0.0431859461293,0.0301836995386,0.0241394349709,0.0256714040856,0.0344286751074,0.0271615672548,False,True
3412,0.0286328198641,0.0351080490857,0.0359700424664,0.034107540287,0.0313701800756,0.035539045776,True,False
3413,0.0248206564801,0.0145162441966,0.0166212210722,0.0169709420301,0.0208957992551,0.0155687326344,False,True
3414,0.0284223847234,0.019367742755,0.0312030945909,0.0263100640412,0.0273662243823,0.0252854186729,False,True
3415,0.0194643224066,0.0217969372832,0.0134556356825,0.0172400019942,0.0183521622004,0.0176262864829,False,True
3416,0.0132454318129,0.00840512190332,0.00943549833968,0.0124078652259,0.0128266485194,0.0089203101215,False,True
3417,0.0364661695314,0.0265961646177,0.0264391158776,0.0281576483866,0.032311908959,0.0265176402476,False,True
3418,0.0183019215783,0.0178966525193,0.0190844862656,0.0162603181675,0.0172811198729,0.0184905693925,True,False
3419,0.0435643824058,0.0220256299887,0.0174187280714,0.0258353719032,0.0346998771545,0.01972217903,False,True
3420,0.0276881718613,0.0240243327951,0.0203343912598,0.0287814982804,0.0282348350709,0.0221793620275,False,True
3421,0.0306478522219,0.0250225606855,0.0255736637039,0.036290699179,0.0334692757005,0.0252981121947,False,True
3422,0.0288611330657,0.0236912166183,0.017598505954,0.0307952929121,0.0298282129889,0.0206448612861,False,True
3423,0.0363355423992,0.0248067708042,0.0215755134225,0.0312574220472,0.0337964822232,0.0231911421134,False,True
3424,0.0137646204035,0.0144238221469,0.0135468368537,0.0195115841757,0.0166381022896,0.0139853295003,False,True
3425,0.0306947212896,0.0290228032349,0.0289664928675,0.0258691337751,0.0282819275323,0.0289946480512,True,False
3426,0.0194029185109,0.0201937224876,0.0222048270338,0.0302031820772,0.024803050294,0.0211992747607,False,True
3427,0.0307958122281,0.0178329522382,0.0204295246362,0.0139357108909,0.0223657615595,0.0191312384372,False,True
3428,0.024290736488,0.0199043917463,0.0278063976166,0.0250996646237,0.0246952005559,0.0238553946815,False,True
3429,0.0144157789095,0.0140823025055,0.0121782139253,0.0160922824919,0.0152540307007,0.0131302582154,False,True
3430,0.0271431540071,0.0179012211459,0.0229906175811,0.02453543563,0.0258392948186,0.0204459193635,False,True
3431,0.021778546441,0.0204283538708,0.0238794170178,0.0345442278263,0.0281613871337,0.0221538854443,False,True
3432,0.0541719383156,0.0244275035598,0.0309776284932,0.0286152294819,0.0413935838987,0.0277025660265,False,True
3433,0.0225304253901,0.0246991992726,0.0296418195227,0.0298794838172,0.0262049546036,0.0271705093977,True,False
3434,0.0418706630153,0.0373872633886,0.0339301195432,0.0428403648782,0.0423555139467,0.0356586914659,False,True
3435,0.0250092413087,0.0284192525308,0.0201479942253,0.0300577923496,0.0275335168291,0.024283623378,False,True
3436,0.0137075039421,0.0149273084027,0.0175491040429,0.0171674358387,0.0154374698904,0.0162382062228,True,False
3437,0.0245038750605,0.0193592482833,0.0200857671514,0.0201920973422,0.0223479862013,0.0197225077174,False,True
3438,0.0223922300387,0.0248502908064,0.0283515299564,0.0353941948818,0.0288932124602,0.0266009103814,False,True
3439,0.0156488663324,0.0136063093491,0.0153224024871,0.0162301745245,0.0159395204284,0.0144643559181,False,True
3440,0.032102639604,0.0257068352391,0.0281730149027,0.0264360102806,0.0292693249423,0.0269399250709,False,True
3441,0.0249671413099,0.0276313862727,0.0353552485105,0.0245586656913,0.0247629035006,0.0314933173916,True,False
